,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
972,72.19359717262368,72.1062108797078,71.97529931206088,71.93299821389024,72.24020305263396,72.05465655982532,72.18542193935791,72.1919045150809,71.84908283709301,71.92213718030395,71.77842457731555,72.21966357624949,71.51510224625716,71.88931850579553,72.10783971008178,72.34256892631763,71.90938237918581,71.93963249108224,71.99694140071284,72.0958631820518
973,71.83171935162488,71.68153763369905,72.09716777420012,71.87923886703153,72.06748114039208,71.84957886901593,72.20758420407218,72.07840651022455,72.26201389285977,71.58299403724571,71.79735635880631,72.07532567362868,72.19454241456955,71.87842389243404,72.25123826892595,71.98463114723587,72.24320712807217,72.39105866567995,71.91547325563054,72.1487846873018
974,71.57025486351269,71.65022560211118,71.90266317317952,72.23582965106685,71.55740961779549,72.01147758191401,72.28172960673311,72.22794330453506,71.99085822149699,71.91407012797575,71.93252177502372,71.9205953996241,71.9748751309265,72.44718887980775,72.07011914349451,72.13167413712557,72.16704730692966,72.11776936936772,72.46245969130257,72.67783440849817
975,71.92408352950181,71.95116573839093,72.06270383489094,71.91570064176402,72.14794951476577,71.91442364504198,72.09498679756575,71.87149910664209,72.04039570195054,71.72071178902765,72.27012348663972,72.04553060346045,72.30050496102832,72.07155176348132,72.09066139442422,72.19495289772118,72.19468122333426,72.311934949304,72.27487346650989,72.10408222057777
976,72.12832195833367,71.61399586810268,71.90589824134375,71.80937612279182,72.09415670966624,72.11494341125055,71.81849817160453,72.3811404330832,72.21657967840144,72.4101851712611,72.05048696576127,72.18395450723827,71.92851900859534,71.8651716266709,72.09252375028215,71.90366647921297,72.20756568572531,71.92108487008332,72.4656819629072,72.23063931293683
977,71.57349152889392,71.81981375038296,72.07743944900612,72.01092399229199,71.79190980473261,72.01429216485576,71.90925378002788,72.00129005877145,72.05652078950554,72.00890551356544,71.72352497173003,71.94662533593483,71.78328083171205,72.42235692977783,72.0755302673128,72.0915930291492,71.97164876710848,72.3400275593388,72.3400977453033,72.25752875871471
978,71.79849525347146,72.08481572947046,71.72615748850484,71.87991190840987,71.8512346360924,72.03561327696548,71.76306724913869,72.06930434544446,72.05321527657044,71.92865965913228,72.10179053077114,72.22369498956783,71.98085458676003,72.1074084685199,72.25708971440166,72.1550489784465,72.56498755986208,72.02519094060695,72.32970667467038,72.13973819961934
979,71.7841131454901,71.58172095464114,71.68829307361163,72.03120380298208,71.6590069622068,71.77220585989005,71.80151635643342,72.0711860111731,72.14429708578112,71.8977544338162,72.32683405033066,72.33590610103742,71.94833685523423,72.00017252265506,71.96507310110701,72.36258613424435,72.26191012840103,72.42420091801348,72.41109851392878,72.32714670417367
980,71.99265489103982,72.21396400732864,71.88080718956127,72.19658862021797,71.74615216306898,71.92264528652197,72.08981503422646,72.04056291387393,71.95387803635363,72.29302133933287,72.16114665069513,71.82554017362338,72.25862453510386,72.16421300364381,71.88868742908969,72.13832853831968,72.2995154901907,72.72014420863414,71.79329712417349,71.77777075936686
981,71.637667301073,71.68000873116141,72.12015530553808,72.18838072415684,71.56406487889598,72.04815907378739,71.88774261731592,71.80908341054747,72.01587504467624,72.40633078748982,71.89610232754434,71.89079774642538,72.13419651894162,72.02514584817229,71.82830108734822,71.77508887160172,72.282210495931,71.85931938043349,72.04306754397004,71.88536627507537
982,72.02452295340044,71.71911109415734,71.79704188431992,72.1809755882124,72.05828692470291,71.98865718606304,72.26078835477679,71.99289851168129,72.50833377878209,72.13710499528175,71.81819128671788,72.26359827172939,71.9147683021913,71.8304597227445,72.26861674431359,72.09871606158555,71.94383723097518,72.06984121263515,71.76983519233217,71.81806025785357
983,71.75278796221845,71.45744234104741,71.97959565475685,72.16409721612794,72.08892001568357,71.78277022208403,72.0471777633208,72.09385287846828,72.20142025840224,71.94806493368642,72.09660796469998,72.04817273333808,71.96095738757914,72.10913527705699,71.81972465224887,71.69996736183553,71.92711200799008,72.30405151049611,71.99022311976597,72.30433037448026
984,71.63187947770392,71.98914525395465,71.94104237497949,71.87400082218882,71.7954076246777,71.8482200819857,71.93636377902065,71.95167565013077,72.16190059136724,71.98188072181449,71.87637817390853,72.27183929048209,71.76309538870973,72.06740042631729,72.16487823751464,72.36395597909562,72.07917975662579,72.32840540574276,72.29065837737635,72.45895051752652
985,71.93996508699766,71.90873309549005,71.77858775834244,72.06935798901361,72.07931287242833,72.3954097732591,71.62398811286637,71.763542048173,72.21571033542807,72.12871128111523,71.75048848547057,71.77684309251822,71.95200622963024,71.97053943333954,71.95669958543277,71.95042467583043,72.19669465299928,72.07527990803847,72.37380011682261,72.26448614638618
986,72.0629698779644,71.9564537148388,71.91245213802873,71.99143718880633,71.71184001257572,72.0193962172296,71.95693742290445,72.23276466419708,71.94989796794752,71.97899495563898,71.88740430944686,71.9735378117972,72.06008615518508,72.26744665372858,71.91432345887591,72.18588774072013,72.0646111463936,72.03842811681147,72.38215536728978,72.38680597237297
987,71.56137507129432,72.40920746871839,72.00784001935524,71.8659823445355,72.13634383564322,71.87684881829176,71.94183196380689,71.89960528758994,72.22370474501066,72.18343240578803,72.47872137285825,72.1215258581111,72.05057225866447,71.86901648349571,72.11407046060837,72.18736091967477,72.18374167460239,72.30679950796585,72.33672821134341,71.90331800975157
988,72.08015836014643,71.83601393427668,71.96189226595071,71.87353740715888,71.90695716220759,71.84158338996167,72.02154797556764,72.11423507179695,72.13028036898564,71.97786486215315,72.27117844014319,71.98271397559961,72.36558033281304,72.13419328143192,72.28808543018152,71.94348612293552,72.24879561838769,72.00717978933244,72.5541523512058,72.28347311980728
989,72.09848701015027,72.03664712079814,72.16151162883494,71.75593846723189,72.07826435316235,72.04409342904498,71.92934926572615,72.15304853352,72.17488501182403,71.83051507843032,71.70536343126172,71.69053293577274,72.19649888328573,71.87436449392276,71.89320568418226,72.42356170804555,72.13047501784088,72.38498412195817,72.3689469633142,72.11602630629899
990,72.18788615267401,72.13950642081738,72.31414767131669,72.1969354874751,72.39493205446796,71.43119376187315,71.68572303012655,71.80188522332574,72.40005285744202,71.7334956461714,71.68638036908834,72.02652393335075,71.9660197088331,71.95642371837673,72.33227856182616,72.11908355607248,72.24844474785806,71.95591712022221,72.54457639403121,72.28554469936823
991,71.81937837023285,72.07961951147225,72.17403412503405,71.81671188159044,72.07516098546895,71.92792280068313,71.78066028673709,72.32491236487084,71.86102727044349,71.72372223573798,72.01940902167561,71.83846395124513,71.68844657797878,72.00691044427289,71.57803540023477,72.15018177527801,72.20678327795812,72.13739832763699,71.95521530456723,71.79225348431824
992,71.91193511087971,71.84386336359759,71.47062792795785,72.28644160053528,72.16169735675109,71.9533545810439,72.17389381435247,72.14133355668149,71.84230189936417,71.76100205196703,72.18188279064927,72.24571341684585,72.06893019381214,71.91918828570103,72.30110156658674,71.68028035871936,72.16865088889078,72.56626317873716,71.89382413531153,71.96468819233412
993,71.92531595189405,71.97964510477019,72.00007822167126,71.5969893213673,72.03779920533546,72.05950891466368,71.90914729864899,71.68342349637783,72.40009312409016,71.79243017244055,72.13846842791207,72.00962543084697,72.2009720490891,72.02213132466494,71.89405595209003,72.19116351326315,72.16180602184896,72.43293344273108,72.35324723828798,72.41994010680214
994,71.83412150128193,72.02079228252451,72.02278580785799,71.84832341189112,71.75391804252817,71.84326904138689,72.21772264398324,72.09042433410022,72.30070401792914,71.52160228627481,71.50236837222384,71.96198194834261,71.89537941684968,72.22533216044708,71.50456603308864,71.67301484143866,72.09237590320978,71.832655981283,72.06374637530227,71.83698575852526
995,71.58848473724302,72.10831489488646,72.42564889619825,72.04966774953384,72.08797589779432,71.9187510085953,72.03451475618282,71.69780676145326,72.36159211784043,71.9303942412527,72.18109816739988,72.4471412234634,71.65563146941895,72.20481252944798,71.78215619856189,72.06504114601134,72.09632879607346,72.37263363862462,72.43181575477001,72.54202335324425
996,71.903370849042,71.86954206232926,71.96979645355144,72.2427229926437,71.52496895765182,71.82372565175505,72.13064517839905,72.10509588338064,71.92134337134527,72.29660695123304,71.70280326586857,71.93593423189206,72.06721586817416,72.16750195340781,71.75503058517624,72.0968538913982,72.15396240687062,71.97888319430685,72.06143944184205,72.51484603701921
997,72.05938887835573,71.95014333621835,71.85474129710414,72.14021558708156,71.97893269600192,72.0693550412756,72.33082124838104,72.21507531463084,71.53199803827832,72.08815105794352,72.0995790107125,72.07293074724187,72.3227157506782,72.24504167383374,71.74251020776522,71.49206801211895,72.23227072474435,72.06116995259288,72.18036732629781,72.00494886072653
998,71.95699637413509,71.77513639242561,71.7487417284832,72.23968797679858,71.91958898454635,72.22372771937917,71.80455514084339,71.93720551288614,72.08882029284437,71.8269837922121,71.91463781053335,71.92346863447185,72.23627127757608,72.45921479716225,71.64782895796972,71.78334626394823,72.0244907037731,72.46754074628315,71.93530256258019,72.53757977656706
999,71.8921938133682,72.4122097859072,72.11423319857343,72.13754346177996,71.81485594221792,71.73756182971749,72.03287413331194,71.98913685152874,72.05964592739915,72.05637616708312,71.73368779169427,72.18335450807093,71.98964637915131,72.30322796359427,71.72765319385479,71.53812514284556,72.06728967973926,72.04427807097181,71.79013945771253,72.27216368592774
1000,72.05981680524509,71.73641953468825,71.75025061668556,71.89944023481578,72.0394401670475,72.09740629153563,71.80378794022587,71.97002816021401,71.83615750707119,71.73317171446993,71.86552036162355,72.29105933911623,71.98723216452284,71.99545460118887,72.17136923864025,72.02106264854955,72.52248132513756,72.12465149582174,72.38844590993489,72.31288338739523
1001,72.18676215906711,71.89632939166277,71.55891892002919,72.02454593404217,71.82095226392892,71.97485217934558,72.0846824074087,72.21948709725453,71.95481904546438,72.08205133778898,71.76810053283444,71.98465755187851,71.71231261956297,72.32563488075762,72.30693877967927,72.29217311081423,72.23722651421889,72.05736388837835,72.32785869491704,72.58778531051007
1002,71.64286281614496,72.0395575726696,72.01935581225848,72.0147822839056,72.22335191684716,71.71514301548805,72.0721451736975,71.73240646602643,72.32746331580724,71.92519543920609,71.84745150568699,72.09941737112462,72.32888796408986,71.98538397877606,71.80186687462184,71.92246955651777,72.39496495006978,72.33857543826073,72.0835616623128,72.52620414100357
1003,72.1707385362158,71.89067686559292,72.34720514542785,72.12444468677596,72.3177327420178,72.01418424175249,71.75512645994374,72.09953741832051,72.22129117019065,72.03041014592901,71.63927693275889,72.30609813355676,72.11249716469216,71.97670088792543,71.81353820382122,72.28154247535886,71.93128928487025,72.12817739491847,72.32024993680706,72.1327258908199
1004,72.03330463855461,72.05984436269473,71.60426660503559,72.17778101685552,71.96482789606634,72.3985343682794,71.95574846172818,72.22552152622632,71.96719376055702,71.77919731868901,71.83224872731302,72.12367026183566,71.8337656097531,72.01994664541614,72.35631680546862,72.32930954115126,71.99910986235015,71.99550880280383,72.24832989202852,72.13357885531241
1005,72.28294304231515,72.29313510583826,71.93239365038234,71.80165978358596,72.4509394111561,71.98124076761806,71.65714782206494,72.0226207163617,71.96066734108692,71.85875199414696,71.77328205507287,72.22038676484685,71.9579343966149,71.90251252421193,72.35378678257518,71.98766736667905,72.36700355946628,72.53770496216748,72.17700167111565,72.14631760507467
1006,71.86656210610388,71.9879986603984,71.53595498226319,72.09740281233556,72.40642217005447,71.87354872027015,71.72476370965661,71.9797595796428,71.78971811591211,72.05575201633505,72.35584945546854,71.85506991638943,71.86984878175758,71.83401219321361,72.27093497641296,71.85382371579843,72.41719666166001,72.16377910852634,72.03896210549817,71.97390957766837
1007,71.94613133343081,71.83660583830559,71.74908451702058,71.78115337942457,71.95738506556157,72.17106094973336,71.73808906434512,71.91156707049566,71.92645022322155,71.88346661965501,72.19836980041448,71.95351401996984,71.2380946902619,71.93115265308782,72.23511531605438,72.19156062707238,72.30174611901325,72.07712577173209,72.25637674058474,72.06971807307957
1008,72.26807828947797,71.7479744252075,71.859726368949,71.82128080969154,72.04849568078164,71.96331205619545,71.92142943594327,71.76308643018142,72.16138525376887,72.20735024643224,71.89358779122658,71.7844148156835,72.14709230939813,72.251763094018,72.04424282003907,72.15041276410737,72.41995461573951,72.36829750957561,71.9583632333665,72.3269881982113
1009,71.95289311498857,71.85912338559474,72.01850848030548,71.93072503564399,71.8875338418611,72.08703041660007,71.86188424758751,71.80194447815288,72.08672918397274,72.17164120783158,72.0842548216045,71.77923211582394,71.9976135061406,72.1836178035908,72.06619733698474,72.18063288652144,72.18193678020441,72.2204598817559,72.11578156453217,72.3729699979177
1010,72.05079255007138,71.71404824910768,71.79151117549867,71.68508268355303,72.26663557496789,71.7983629067787,71.81702060052915,71.62704441020527,72.05963291812999,71.93199833410124,72.25495769134216,71.92806481345828,71.84002361053514,72.12026498196633,71.82941183747549,72.36590828268963,72.28500161169605,72.01502606849765,72.20955640146923,72.06943674727381
